,on_level,off_level,on_sigma,off_sigma,on_fraction,off_fraction,id,gal,glc,muThresh
29,3.770097360948164,0.0,0.11966670552030746,0.0,1.0,0.0,30,0.0078125,0.125,1.9050803347181735
30,3.5468596043134926,1.514585500900618,0.14244816371533595,0.18518130101147615,0.7496833053885925,0.2503166946114075,31,0.015625,0.125,1.9050803347181735
31,3.249208326765984,1.4413278777429006,0.14069216022545883,0.1095451423695816,0.5729163709213694,0.4270836290786306,32,0.03125,0.125,1.9050803347181735
32,2.688649341408249,1.2273667505956214,0.3118926419170028,0.024035627000505086,0.4034958125908468,0.5965041874091532,33,0.0625,0.125,1.9050803347181735
33,2.5188035823947916,1.2249809872281792,0.2562126834517959,0.05575978236374868,0.28185104103096126,0.7181489589690387,34,0.125,0.125,1.9050803347181735
34,2.5217756269698253,1.2282035783805647,0.22599067325202896,0.05232527215869712,0.21935048748278207,0.7806495125172178,35,0.25,0.125,1.9050803347181735
35,2.429020491626752,1.239399371157665,0.23164832819399359,0.06250355788186959,0.14882032105557874,0.8511796789444213,36,0.5,0.125,1.9050803347181735
36,3.8110376801696257,1.4173566833990507,0.08704159478087076,0.04300550924091039,0.6528250745308114,0.3471749254691886,37,0.000244140625,0.0625,1.9050803347181735
37,3.9364733269345784,1.2981582930646205,0.12898242600254947,0.10092534214369624,0.5327550516000099,0.46724494839999003,38,0.00048828125,0.0625,1.9050803347181735
38,3.928078864805997,1.2355317461021875,0.14719397552153007,0.12130006069365681,0.6391006562943162,0.3608993437056838,39,0.0009765625,0.0625,1.9050803347181735
39,3.9164891587557187,1.22932202081885,0.14320488076566235,0.12778879257471484,0.7577602676648816,0.24223973233511842,40,0.001953125,0.0625,1.9050803347181735
40,3.8174267734557263,1.4959180629099138,0.1031226330089143,0.18884568038930763,0.8378724552980711,0.1621275447019289,41,0.00390625,0.0625,1.9050803347181735
41,3.6132807354064993,1.55121909115604,0.10080844393706852,0.1678331924486495,0.6231651346145645,0.3768348653854356,42,0.0078125,0.0625,1.9050803347181735
42,3.306378725404682,1.3755337813273105,0.26863364346902124,0.0883813264509971,0.3697481777756196,0.6302518222243805,43,0.015625,0.0625,1.9050803347181735
43,3.1315211828024045,1.2798948414540852,0.38787965980330624,0.058198973501836365,0.2566401883813427,0.7433598116186574,44,0.03125,0.0625,1.9050803347181735
44,2.8729639582474853,1.2449258581315574,0.5851352900300661,0.02536123933312405,0.23543681918981582,0.764563180810184,45,0.0625,0.0625,1.9050803347181735
45,0.0,1.1990038546859825,0.0,0.022089470377070274,0.0,1.0,46,0.125,0.0625,1.9050803347181735
46,0.0,1.2231188191379994,0.0,0.024970201037024593,0.0,1.0,47,0.25,0.0625,1.9050803347181735
47,0.0,1.2124289528729717,0.0,0.025759513439890823,0.0,1.0,48,0.5,0.0625,1.9050803347181735
48,3.933395246367791,1.4144629119782162,0.044380505747712906,0.053012139991175045,0.5649001829759381,0.4350998170240619,49,0.000244140625,0.03125,1.9050803347181735
49,3.9577205754072384,1.382278934767594,0.06770512024675054,0.07680756135404333,0.5351804512291711,0.4648195487708288,50,0.00048828125,0.03125,1.9050803347181735
50,3.950748675700019,1.3547671446346088,0.09322463506091132,0.09889404084797168,0.6376299767909652,0.36237002320903466,51,0.0009765625,0.03125,1.9050803347181735
51,3.780207810722999,1.3330381356419034,0.11935723754724721,0.11284045301465857,0.7070289906021613,0.29297100939783854,52,0.001953125,0.03125,1.9050803347181735
52,3.3019857229984635,1.3275067499289372,0.2556872052217684,0.04780121378176026,0.3828846730289404,0.6171153269710595,53,0.00390625,0.03125,1.9050803347181735
53,3.071483301344691,1.2971194544094686,0.42169795187418735,0.06161063013585321,0.15250738608131728,0.8474926139186828,54,0.0078125,0.03125,1.9050803347181735
54,2.593957734249884,1.2820061120157147,0.6910395747089676,0.041538510134651895,0.11748307809622477,0.8825169219037753,55,0.015625,0.03125,1.9050803347181735
55,0.0,1.2225574574416054,0.0,0.03853039085426008,0.0,1.0,56,0.03125,0.03125,1.9050803347181735
56,0.0,1.1929166348664284,0.0,0.019550596132865007,0.0,1.0,57,0.0625,0.03125,1.9050803347181735
57,0.0,1.1598191503169006,0.0,0.010209252921884845,0.0,1.0,58,0.125,0.03125,1.9050803347181735
58,0.0,1.1902479168046012,0.0,0.020886032247196363,0.0,1.0,59,0.25,0.03125,1.9050803347181735
59,0.0,1.2117875368986826,0.0,0.04589071707710703,0.0,1.0,60,0.5,0.03125,1.9050803347181735
60,3.9925882015758964,1.3977186677871583,0.11522699293241347,0.11610467313250881,0.27686472360139047,0.7231352763986095,61,0.000244140625,0.015625,1.9050803347181735
61,3.9206584917637337,1.4095186880726285,0.1294714836272607,0.12094459134727957,0.2555249794947271,0.7444750205052729,62,0.00048828125,0.015625,1.9050803347181735
62,3.7330435046852313,1.421112362652048,0.173326501170306,0.12006415642519316,0.35232622682977105,0.647673773170229,63,0.0009765625,0.015625,1.9050803347181735
63,3.388458532437049,1.322479720796412,0.20688935453243568,0.06766805119608567,0.2860867929155315,0.7139132070844685,64,0.001953125,0.015625,1.9050803347181735
64,0.0,1.2775927054089238,0.0,0.03914088720519134,0.0,1.0,65,0.00390625,0.015625,1.9050803347181735
65,0.0,1.2505257077195655,0.0,0.037366817108944954,0.0,1.0,66,0.0078125,0.015625,1.9050803347181735
66,0.0,1.2474057268827878,0.0,0.01723543638293251,0.0,1.0,67,0.015625,0.015625,1.9050803347181735
67,0.0,1.2129896437715517,0.0,0.010287578413309897,0.0,1.0,68,0.03125,0.015625,1.9050803347181735
68,0.0,1.1749135561631554,0.0,0.038662782210156114,0.0,1.0,69,0.0625,0.015625,1.9050803347181735
69,0.0,1.190959368046499,0.0,0.017485372289427155,0.0,1.0,70,0.125,0.015625,1.9050803347181735
70,0.0,1.1932718088303098,0.0,0.05088245365004619,0.0,1.0,71,0.25,0.015625,1.9050803347181735
71,0.0,1.2165510977423715,0.0,0.043706851954069065,0.0,1.0,72,0.5,0.015625,1.9050803347181735
72,0.0,1.3773652325167116,0.0,0.09426617064282443,0.0,1.0,73,0.000244140625,0.0078125,1.9050803347181735
73,0.0,1.3599569743480309,0.0,0.08007301147858457,0.0,1.0,74,0.00048828125,0.0078125,1.9050803347181735
74,0.0,1.3269162850439389,0.0,0.0836157054674527,0.0,1.0,75,0.0009765625,0.0078125,1.9050803347181735
75,0.0,1.2399864379320784,0.0,0.05502654964992513,0.0,1.0,76,0.001953125,0.0078125,1.9050803347181735
76,0.0,1.2599677235276692,0.0,0.0217786934942422,0.0,1.0,77,0.00390625,0.0078125,1.9050803347181735
77,0.0,1.2633155754050307,0.0,0.014728906935355985,0.0,1.0,78,0.0078125,0.0078125,1.9050803347181735
78,0.0,1.2408241024911837,0.0,0.04347371265122871,0.0,1.0,79,0.015625,0.0078125,1.9050803347181735
79,0.0,1.210700361518047,0.0,0.0434208714696073,0.0,1.0,80,0.03125,0.0078125,1.9050803347181735
80,0.0,1.1835078216084869,0.0,0.017259984670656606,0.0,1.0,81,0.0625,0.0078125,1.9050803347181735
81,0.0,1.1787554694041458,0.0,0.055061639630507864,0.0,1.0,82,0.125,0.0078125,1.9050803347181735
82,0.0,1.1945424769229904,0.0,0.04707480685267697,0.0,1.0,83,0.25,0.0078125,1.9050803347181735
83,0.0,1.2109013560271404,0.0,0.05182867159407315,0.0,1.0,84,0.5,0.0078125,1.9050803347181735
84,0.0,1.3723215233360293,0.0,0.07676659343326782,0.0,1.0,85,0.000244140625,0.00390625,1.9050803347181735
85,0.0,1.2656317115551996,0.0,0.029836245288485694,0.0,1.0,86,0.00048828125,0.00390625,1.9050803347181735
86,0.0,1.2103911317490899,0.0,0.059307093367374907,0.0,1.0,87,0.0009765625,0.00390625,1.9050803347181735
87,0.0,1.2583992657608158,0.0,0.04413543618105373,0.0,1.0,88,0.001953125,0.00390625,1.9050803347181735
88,0.0,1.2315595868648872,0.0,0.02845941285970713,0.0,1.0,89,0.00390625,0.00390625,1.9050803347181735
89,0.0,1.2561515386058333,0.0,0.03992347021615761,0.0,1.0,90,0.0078125,0.00390625,1.9050803347181735
90,0.0,1.2439604221862288,0.0,0.01969732310863024,0.0,1.0,91,0.015625,0.00390625,1.9050803347181735
91,0.0,1.1835303738955003,0.0,0.019586382317861434,0.0,1.0,92,0.03125,0.00390625,1.9050803347181735
92,0.0,1.1886335712224807,0.0,0.03297532159510297,0.0,1.0,93,0.0625,0.00390625,1.9050803347181735
93,0.0,1.0851204782029178,0.0,0.03943903938501461,0.0,1.0,94,0.125,0.00390625,1.9050803347181735
94,0.0,1.1868697377152455,0.0,0.015465040181348848,0.0,1.0,95,0.25,0.00390625,1.9050803347181735
95,0.0,1.1978024472080997,0.0,0.050121761014981336,0.0,1.0,96,0.5,0.00390625,1.9050803347181735
