,on_level,off_level,on_sigma,off_sigma,on_fraction,off_fraction,id,gal,glc,muThresh
19,3.7298154821204426,1.8568578797406268,0.09321148273328707,0.3877549248702152,0.845763405616661,0.15423659438333898,20,0.03125,0.25,1.9549672810593481
20,3.7984458778005306,1.897994813494323,0.12116958011812289,0.382916706928802,0.8826968588030544,0.11730314119694567,21,0.0625,0.25,1.9549672810593481
21,3.807437029972131,,0.1231605665176738,,1.0,0.0,22,0.125,0.25,1.9549672810593481
22,3.856982321491595,,0.11343950511894324,,1.0,0.0,23,0.25,0.25,1.9549672810593481
23,3.9383267923148058,,0.11350084480627759,,1.0,0.0,24,0.5,0.25,1.9549672810593481
24,0.0,1.1497065799233912,0.0,0.013517018063711366,0.0,1.0,25,0.000244140625,0.125,1.9549672810593481
25,0.0,1.1657174659357719,0.0,0.017962638719171673,0.0,1.0,26,0.00048828125,0.125,1.9549672810593481
26,0.0,1.1650377639239948,0.0,0.02160563964949941,0.0,1.0,27,0.0009765625,0.125,1.9549672810593481
27,0.0,1.1966506028536508,0.0,0.04274202567231623,0.0,1.0,28,0.001953125,0.125,1.9549672810593481
28,3.295943280160068,1.2760636790843176,0.2860307502691674,0.10758217622110805,0.3690857251967054,0.6309142748032945,29,0.00390625,0.125,1.9549672810593481
29,3.614991244957649,1.6697363432998409,0.137364606633454,0.30563759339260327,0.6045093079935058,0.39549069200649417,30,0.0078125,0.125,1.9549672810593481
30,3.7146142875241916,1.6649620095078028,0.11064927832783188,0.3863170406277556,0.8869083887611718,0.11309161123882822,31,0.015625,0.125,1.9549672810593481
31,3.7845814589168922,2.0296999518665766,0.09509993341362263,0.352507976100556,0.81266120374689,0.18733879625311003,32,0.03125,0.125,1.9549672810593481
32,3.790292390466867,,0.10472501378964362,,1.0,0.0,33,0.0625,0.125,1.9549672810593481
33,3.842286570697302,2.053691134692292,0.09209043812508562,0.5153530754866356,0.8971347949834502,0.10286520501654994,34,0.125,0.125,1.9549672810593481
34,3.8970710048322594,,0.1121930446504096,,1.0,0.0,35,0.25,0.125,1.9549672810593481
35,3.9618443488831794,,0.10421041421192184,,1.0,0.0,36,0.5,0.125,1.9549672810593481
36,,1.156047441438307,,0.051398341722431164,0.0,1.0,37,0.000244140625,0.0625,1.9549672810593481
37,0.0,1.0800202400896695,0.0,0.037316236822407964,0.0,1.0,38,0.00048828125,0.0625,1.9549672810593481
38,0.0,1.167336180231264,0.0,0.05163931066476692,0.0,1.0,39,0.0009765625,0.0625,1.9549672810593481
39,3.1063524505769085,1.2279964222902224,0.37962414807605793,0.05220272154261267,0.22951255317179786,0.7704874468282021,40,0.001953125,0.0625,1.9549672810593481
40,3.5144960484948347,1.4382543493345343,0.1699690014500878,0.20624226012255292,0.6215974346845067,0.37840256531549343,41,0.00390625,0.0625,1.9549672810593481
41,3.7625659899090333,1.8990110971972343,0.10613685801028216,0.3923794061258765,0.7716526650754661,0.22834733492453385,42,0.0078125,0.0625,1.9549672810593481
42,3.8010469801640823,1.9279114822046644,0.11107719977725335,0.36195242472231276,0.8170357759526538,0.18296422404734633,43,0.015625,0.0625,1.9549672810593481
43,3.808071007224762,2.0520867920667696,0.09283458893845718,0.41511192067286345,0.8537070754096744,0.14629292459032558,44,0.03125,0.0625,1.9549672810593481
44,3.8495860927362937,2.0451343465765657,0.11248409521685059,0.42538851252910653,0.8728754053901328,0.12712459460986722,45,0.0625,0.0625,1.9549672810593481
45,3.8809506247815624,,0.07788640982669964,,1.0,0.0,46,0.125,0.0625,1.9549672810593481
46,3.9273531463653706,,0.10472018819134721,,1.0,0.0,47,0.25,0.0625,1.9549672810593481
47,3.98000383561841,,0.08721580009118501,,1.0,0.0,48,0.5,0.0625,1.9549672810593481
48,0.0,1.0820887350378852,0.0,0.033005916698659474,0.0,1.0,49,0.000244140625,0.03125,1.9549672810593481
49,0.0,1.1576008632979176,0.0,0.016923359718916255,0.0,1.0,50,0.00048828125,0.03125,1.9549672810593481
50,2.7923828140357245,1.1891366703083082,0.49368856983201026,0.039744980074002595,0.1454477736465835,0.8545522263534165,51,0.0009765625,0.03125,1.9549672810593481
51,3.403767883743326,1.300770034719014,0.20451320682793414,0.10219364358406867,0.5435193242262181,0.45648067577378176,52,0.001953125,0.03125,1.9549672810593481
52,3.714756734012792,1.6464289242357943,0.12661703373853006,0.3321223809179351,0.8110654308483741,0.188934569151626,53,0.00390625,0.03125,1.9549672810593481
53,3.806084253194502,2.1279502003822466,0.06629955720397385,0.6329067256878713,0.8980455918612,0.10195440813879994,54,0.0078125,0.03125,1.9549672810593481
54,3.7910612909034125,,0.07515840257874339,,1.0,0.0,55,0.015625,0.03125,1.9549672810593481
55,3.8485949408335536,2.0114923218493903,0.11045845642290295,0.35059031202170127,0.8496977543126508,0.15030224568734918,56,0.03125,0.03125,1.9549672810593481
56,3.856751816009122,2.6770068930356485,0.04382175925662041,0.7790064525910555,0.8718224529078614,0.1281775470921385,57,0.0625,0.03125,1.9549672810593481
57,3.910095560264077,1.7986644699775385,0.10896494430699732,0.46312039218350953,0.8828979784921348,0.1171020215078653,58,0.125,0.03125,1.9549672810593481
58,3.9298599600974575,,0.06152041315508683,,1.0,0.0,59,0.25,0.03125,1.9549672810593481
59,3.99567242411829,,0.0914462030909618,,1.0,0.0,60,0.5,0.03125,1.9549672810593481
60,,1.1559022229977316,,0.05608743903947401,0.0,1.0,61,0.000244140625,0.015625,1.9549672810593481
61,0.0,1.163855171586749,0.0,0.06502089674926179,0.0,1.0,62,0.00048828125,0.015625,1.9549672810593481
62,3.1982796625862457,1.232319924614778,0.2538999377217623,0.08689000170546009,0.3860164477224138,0.6139835522775862,63,0.0009765625,0.015625,1.9549672810593481
63,3.6019311174436157,1.4497740674753503,0.142223471087609,0.22277520411680485,0.7851128323821788,0.21488716761782126,64,0.001953125,0.015625,1.9549672810593481
64,3.7817843974851093,,0.10640062087843093,,1.0,0.0,65,0.00390625,0.015625,1.9549672810593481
65,3.8142025863173172,2.133986028504502,0.07959759989676861,0.44035453105796557,0.8777727964190465,0.12222720358095357,66,0.0078125,0.015625,1.9549672810593481
66,3.844274596139308,1.9411830361062783,0.11010571034212747,0.41015730636259895,0.8916841412542458,0.10831585874575426,67,0.015625,0.015625,1.9549672810593481
67,3.8822440670542537,1.9123734834305424,0.10183900701299871,0.40800880720892607,0.8841857126006083,0.1158142873993917,68,0.03125,0.015625,1.9549672810593481
68,3.8863064115432366,2.1146927595494383,0.07193282025159257,0.4734070342737064,0.8905406826805847,0.1094593173194152,69,0.0625,0.015625,1.9549672810593481
69,3.9194468618407683,,0.09030621179196058,,1.0,0.0,70,0.125,0.015625,1.9549672810593481
70,3.9524099933922456,2.08019017421714,0.06589089789372082,0.4352862549935456,0.842202601220945,0.157797398779055,71,0.25,0.015625,1.9549672810593481
71,3.9977519084312156,,0.09535785424464929,,1.0,0.0,72,0.5,0.015625,1.9549672810593481
72,,1.1282539541336978,,0.06974068972617715,0.0,1.0,73,0.000244140625,0.0078125,1.9549672810593481
73,2.4798737429180564,1.1469612306601271,0.5803826815203637,0.026613196244520805,0.10001855247503023,0.8999814475249699,74,0.00048828125,0.0078125,1.9549672810593481
74,3.342008681410852,1.257968414149961,0.19503791723656458,0.12042417061637663,0.4793062673745855,0.5206937326254145,75,0.0009765625,0.0078125,1.9549672810593481
75,3.6583423956456027,1.5973441014912628,0.12152707388420265,0.32198881855486605,0.7864479654613115,0.21355203453868857,76,0.001953125,0.0078125,1.9549672810593481
76,3.7833535900048387,1.8996716505924258,0.09956841272176536,0.44649343381842044,0.8800147864542205,0.11998521354577953,77,0.00390625,0.0078125,1.9549672810593481
77,3.840902533974047,2.4938300764159758,0.051054132677031655,0.5780409642033766,0.861274774177013,0.1387252258229869,78,0.0078125,0.0078125,1.9549672810593481
78,3.8596644001338953,2.0564160090119117,0.09699973688559897,0.5263409272675325,0.875885337102528,0.12411466289747204,79,0.015625,0.0078125,1.9549672810593481
79,3.881198918813108,1.9252146108348267,0.09822907789540829,0.4861187871757876,0.8925630355977675,0.10743696440223248,80,0.03125,0.0078125,1.9549672810593481
80,3.8792097112325785,1.884250148018334,0.09790763166255505,0.5251211547207952,0.8982099344007921,0.10179006559920789,81,0.0625,0.0078125,1.9549672810593481
81,3.890580604281713,,0.08020454245387694,,1.0,0.0,82,0.125,0.0078125,1.9549672810593481
82,3.934034845829462,,0.09514274946948723,,1.0,0.0,83,0.25,0.0078125,1.9549672810593481
83,3.9683562306652145,,0.10015145278644062,,1.0,0.0,84,0.5,0.0078125,1.9549672810593481
84,0.0,1.1209453876456914,0.0,0.03865746837039902,0.0,1.0,85,0.000244140625,0.00390625,1.9549672810593481
85,3.2739109664277892,1.2924084875089683,0.20588070405803727,0.09810522204848712,0.18803177611471714,0.8119682238852828,86,0.00048828125,0.00390625,1.9549672810593481
86,3.608956345163707,1.2372609329929503,0.13976456531477358,0.10811988144655159,0.5125022904817726,0.4874977095182274,87,0.0009765625,0.00390625,1.9549672810593481
87,3.712864764973345,1.28525324360846,0.09626390693483726,0.1172597113268844,0.7580965097235816,0.24190349027641844,88,0.001953125,0.00390625,1.9549672810593481
88,3.7541240292157494,1.1921959204311718,0.08764218462355768,0.09203253515488818,0.7963807541689482,0.2036192458310519,89,0.00390625,0.00390625,1.9549672810593481
89,3.779181666143154,1.3245679812588176,0.09685469552451459,0.2411959363828766,0.7768952837501694,0.22310471624983064,90,0.0078125,0.00390625,1.9549672810593481
90,3.789018093004299,1.1392461853285705,0.10035245869197398,0.09667211579385866,0.8063698704823251,0.19363012951767503,91,0.015625,0.00390625,1.9549672810593481
91,3.8100922865128557,1.2001604575667333,0.10092179665762858,0.15261010663207505,0.838571470289515,0.1614285297104851,92,0.03125,0.00390625,1.9549672810593481
92,3.793631199157544,1.3381190013852848,0.047948190813671965,0.1843743351760017,0.797860924551975,0.20213907544802495,93,0.0625,0.00390625,1.9549672810593481
93,3.818590716266876,1.365363661148521,0.06998658963779908,0.24858641026957104,0.8746938218397187,0.12530617816028142,94,0.125,0.00390625,1.9549672810593481
94,3.868336649568032,1.1321807335934686,0.12656774871810303,0.17838128273488896,0.8605902918148882,0.13940970818511172,95,0.25,0.00390625,1.9549672810593481
95,3.911596062655516,1.2158679062735371,0.12109365278511344,0.2331815784503563,0.8931425690528623,0.10685743094713779,96,0.5,0.00390625,1.9549672810593481
